Block Name,Row ID,N,Time,avg(Area),avg(K),avg(Qdot),avg(T),avg(U (0)),avg(U (1)),avg(U (2)),avg(U (Magnitude)),avg(p),avg(p_rgh),avg(rho),avg(vtkOriginalCellIds),max(Area),max(K),max(Qdot),max(T),max(U (0)),max(U (1)),max(U (2)),max(U (Magnitude)),max(p),max(p_rgh),max(rho),max(vtkOriginalCellIds),med(Area),med(K),med(Qdot),med(T),med(U (0)),med(U (1)),med(U (2)),med(U (Magnitude)),med(p),med(p_rgh),med(rho),med(vtkOriginalCellIds),min(Area),min(K),min(Qdot),min(T),min(U (0)),min(U (1)),min(U (2)),min(U (Magnitude)),min(p),min(p_rgh),min(rho),min(vtkOriginalCellIds),q1(Area),q1(K),q1(Qdot),q1(T),q1(U (0)),q1(U (1)),q1(U (2)),q1(U (Magnitude)),q1(p),q1(p_rgh),q1(rho),q1(vtkOriginalCellIds),q3(Area),q3(K),q3(Qdot),q3(T),q3(U (0)),q3(U (1)),q3(U (2)),q3(U (Magnitude)),q3(p),q3(p_rgh),q3(rho),q3(vtkOriginalCellIds),std(Area),std(K),std(Qdot),std(T),std(U (0)),std(U (1)),std(U (2)),std(U (Magnitude)),std(p),std(p_rgh),std(rho),std(vtkOriginalCellIds),vtkValidPointMask
stats,1680,1,840.5,0.00500595,0.00165985,0,306.23,-0.0499335,8.39367e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.39367e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.39367e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.39367e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.39367e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.39367e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1681,1,841,0.00500595,0.00165985,0,306.23,-0.0499335,8.39461e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.39461e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.39461e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.39461e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.39461e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.39461e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1682,1,841.5,0.00500595,0.00165985,0,306.23,-0.0499335,8.39589e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.39589e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.39589e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.39589e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.39589e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.39589e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1683,1,842,0.00500595,0.00165985,0,306.23,-0.0499335,8.39684e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.39684e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.39684e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.39684e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.39684e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.39684e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1684,1,842.5,0.00500595,0.00165985,0,306.23,-0.0499335,8.39811e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.39811e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.39811e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.39811e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.39811e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.39811e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1685,1,843,0.00500595,0.00165985,0,306.23,-0.0499335,8.39905e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.39905e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.39905e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.39905e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.39905e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.39905e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1686,1,843.5,0.00500595,0.00165985,0,306.23,-0.0499335,8.40032e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.40032e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.40032e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.40032e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.40032e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.40032e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1687,1,844,0.00500595,0.00165985,0,306.23,-0.0499335,8.40126e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.40126e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.40126e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.40126e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.40126e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.40126e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1688,1,844.5,0.00500595,0.00165985,0,306.23,-0.0499335,8.40251e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.40251e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.40251e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.40251e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.40251e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.40251e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1689,1,845,0.00500595,0.00165985,0,306.23,-0.0499335,8.40346e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.40346e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.40346e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.40346e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.40346e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.40346e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1690,1,845.5,0.00500595,0.00165985,0,306.23,-0.0499335,8.40471e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.40471e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.40471e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.40471e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.40471e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.40471e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1691,1,846,0.00500595,0.00165985,0,306.23,-0.0499335,8.40565e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.40565e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.40565e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.40565e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.40565e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.40565e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1692,1,846.5,0.00500595,0.00165985,0,306.23,-0.0499335,8.4069e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.4069e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.4069e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.4069e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.4069e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.4069e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1693,1,847,0.00500595,0.00165985,0,306.23,-0.0499335,8.40783e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.40783e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.40783e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.40783e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.40783e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165985,0,306.23,-0.0499335,8.40783e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1694,1,847.5,0.00500595,0.00165984,0,306.23,-0.0499335,8.40908e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165984,0,306.23,-0.0499335,8.40908e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165984,0,306.23,-0.0499335,8.40908e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165984,0,306.23,-0.0499335,8.40908e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165984,0,306.23,-0.0499335,8.40908e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165984,0,306.23,-0.0499335,8.40908e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1695,1,848,0.00500595,0.00165984,0,306.23,-0.0499335,8.40999e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165984,0,306.23,-0.0499335,8.40999e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165984,0,306.23,-0.0499335,8.40999e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165984,0,306.23,-0.0499335,8.40999e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165984,0,306.23,-0.0499335,8.40999e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165984,0,306.23,-0.0499335,8.40999e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1696,1,848.5,0.00500595,0.00165984,0,306.23,-0.0499335,8.41125e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165984,0,306.23,-0.0499335,8.41125e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165984,0,306.23,-0.0499335,8.41125e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165984,0,306.23,-0.0499335,8.41125e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165984,0,306.23,-0.0499335,8.41125e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165984,0,306.23,-0.0499335,8.41125e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,1697,1,849,0.00500595,0.00165984,0,306.23,-0.0499335,8.41216e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165984,0,306.23,-0.0499335,8.41216e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165984,0,306.23,-0.0499335,8.41216e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165984,0,306.23,-0.0499335,8.41216e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165984,0,306.23,-0.0499335,8.41216e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0.00500595,0.00165984,0,306.23,-0.0499335,8.41216e-06,-0.00371345,0.0500714,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
