Block Name,Row ID,N,Time,avg(Area),avg(K),avg(Qdot),avg(T),avg(U (0)),avg(U (1)),avg(U (2)),avg(U (Magnitude)),avg(p),avg(p_rgh),avg(rho),avg(vtkOriginalCellIds),max(Area),max(K),max(Qdot),max(T),max(U (0)),max(U (1)),max(U (2)),max(U (Magnitude)),max(p),max(p_rgh),max(rho),max(vtkOriginalCellIds),med(Area),med(K),med(Qdot),med(T),med(U (0)),med(U (1)),med(U (2)),med(U (Magnitude)),med(p),med(p_rgh),med(rho),med(vtkOriginalCellIds),min(Area),min(K),min(Qdot),min(T),min(U (0)),min(U (1)),min(U (2)),min(U (Magnitude)),min(p),min(p_rgh),min(rho),min(vtkOriginalCellIds),q1(Area),q1(K),q1(Qdot),q1(T),q1(U (0)),q1(U (1)),q1(U (2)),q1(U (Magnitude)),q1(p),q1(p_rgh),q1(rho),q1(vtkOriginalCellIds),q3(Area),q3(K),q3(Qdot),q3(T),q3(U (0)),q3(U (1)),q3(U (2)),q3(U (Magnitude)),q3(p),q3(p_rgh),q3(rho),q3(vtkOriginalCellIds),std(Area),std(K),std(Qdot),std(T),std(U (0)),std(U (1)),std(U (2)),std(U (Magnitude)),std(p),std(p_rgh),std(rho),std(vtkOriginalCellIds),vtkValidPointMask
stats,598,1,299.5,0.00500595,0.000530663,0,309.001,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.001,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.001,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.001,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.001,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.001,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,599,1,300,0.00500595,0.000530663,0,309.003,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.003,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.003,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.003,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.003,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.003,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,600,1,300.5,0.00500595,0.000530663,0,309.005,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.005,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.005,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.005,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.005,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.005,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,601,1,301,0.00500595,0.000530663,0,309.006,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.006,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.006,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.006,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.006,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.006,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,602,1,301.5,0.00500595,0.000530663,0,309.008,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.008,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.008,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.008,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.008,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.008,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,603,1,302,0.00500595,0.000530663,0,309.009,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.009,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.009,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.009,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.009,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.009,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,604,1,302.5,0.00500595,0.000530663,0,309.011,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.011,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.011,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.011,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.011,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.011,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,605,1,303,0.00500595,0.000530663,0,309.012,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.012,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.012,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.012,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.012,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.012,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,606,1,303.5,0.00500595,0.000530663,0,309.014,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.014,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.014,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.014,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.014,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.014,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,607,1,304,0.00500595,0.000530663,0,309.015,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.015,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.015,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.015,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.015,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.015,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,608,1,304.5,0.00500595,0.000530663,0,309.017,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.017,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.017,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.017,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.017,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.017,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,609,1,305,0.00500595,0.000530663,0,309.018,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.018,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.018,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.018,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.018,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.018,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,610,1,305.5,0.00500595,0.000530663,0,309.02,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.02,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.02,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.02,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.02,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.02,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,611,1,306,0.00500595,0.000530663,0,309.021,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.021,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.021,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.021,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.021,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.021,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,612,1,306.5,0.00500595,0.000530663,0,309.023,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.023,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.023,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.023,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.023,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.023,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,613,1,307,0.00500595,0.000530663,0,309.024,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.024,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.024,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.024,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.024,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.024,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,614,1,307.5,0.00500595,0.000530663,0,309.025,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.025,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.025,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.025,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.025,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.025,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,615,1,308,0.00500595,0.000530663,0,309.027,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.027,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.027,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.027,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.027,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.027,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,616,1,308.5,0.00500595,0.000530663,0,309.028,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.028,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.028,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.028,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.028,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.028,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,617,1,309,0.00500595,0.000530663,0,309.029,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.029,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.029,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.029,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.029,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.029,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,618,1,309.5,0.00500595,0.000530663,0,309.031,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.031,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.031,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.031,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.031,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.031,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,619,1,310,0.00500595,0.000530663,0,309.032,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.032,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.032,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.032,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.032,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.032,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,620,1,310.5,0.00500595,0.000530663,0,309.033,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.033,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.033,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.033,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.033,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.033,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,621,1,311,0.00500595,0.000530663,0,309.035,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.035,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.035,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.035,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.035,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.035,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,622,1,311.5,0.00500595,0.000530663,0,309.036,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.036,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.036,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.036,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.036,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.036,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,623,1,312,0.00500595,0.000530663,0,309.037,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.037,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.037,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.037,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.037,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.037,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,624,1,312.5,0.00500595,0.000530663,0,309.039,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.039,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.039,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.039,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.039,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.039,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,625,1,313,0.00500595,0.000530663,0,309.04,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.04,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.04,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.04,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.04,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.04,-0.0299784,0.000654453,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,626,1,313.5,0.00500595,0.000530663,0,309.041,-0.0299784,0.000654454,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.041,-0.0299784,0.000654454,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.041,-0.0299784,0.000654454,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.041,-0.0299784,0.000654454,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.041,-0.0299784,0.000654454,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.041,-0.0299784,0.000654454,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,627,1,314,0.00500595,0.000530663,0,309.043,-0.0299784,0.000654454,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.043,-0.0299784,0.000654454,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.043,-0.0299784,0.000654454,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.043,-0.0299784,0.000654454,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.043,-0.0299784,0.000654454,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.043,-0.0299784,0.000654454,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,628,1,314.5,0.00500595,0.000530663,0,309.044,-0.0299784,0.000654454,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.044,-0.0299784,0.000654454,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.044,-0.0299784,0.000654454,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.044,-0.0299784,0.000654454,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.044,-0.0299784,0.000654454,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.044,-0.0299784,0.000654454,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,629,1,315,0.00500595,0.000530663,0,309.045,-0.0299784,0.000654454,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.045,-0.0299784,0.000654454,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.045,-0.0299784,0.000654454,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.045,-0.0299784,0.000654454,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.045,-0.0299784,0.000654454,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.045,-0.0299784,0.000654454,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,630,1,315.5,0.00500595,0.000530663,0,309.047,-0.0299784,0.000654454,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.047,-0.0299784,0.000654454,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.047,-0.0299784,0.000654454,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.047,-0.0299784,0.000654454,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.047,-0.0299784,0.000654454,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.047,-0.0299784,0.000654454,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,631,1,316,0.00500595,0.000530663,0,309.048,-0.0299784,0.000654454,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.048,-0.0299784,0.000654454,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.048,-0.0299784,0.000654454,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.048,-0.0299784,0.000654454,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.048,-0.0299784,0.000654454,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.048,-0.0299784,0.000654454,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,632,1,316.5,0.00500595,0.000530663,0,309.049,-0.0299784,0.000654454,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.049,-0.0299784,0.000654454,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.049,-0.0299784,0.000654454,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.049,-0.0299784,0.000654454,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.049,-0.0299784,0.000654454,0.000312822,0.0299872,100000,100000,995.7,0,0.00500595,0.000530663,0,309.049,-0.0299784,0.000654454,0.000312822,0.0299872,100000,100000,995.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1
