Block Name,Row ID,N,Time,avg(Area),avg(K),avg(Qdot),avg(T),avg(U (0)),avg(U (1)),avg(U (2)),avg(U (Magnitude)),avg(p),avg(p_rgh),avg(rho),avg(vtkOriginalCellIds),max(Area),max(K),max(Qdot),max(T),max(U (0)),max(U (1)),max(U (2)),max(U (Magnitude)),max(p),max(p_rgh),max(rho),max(vtkOriginalCellIds),med(Area),med(K),med(Qdot),med(T),med(U (0)),med(U (1)),med(U (2)),med(U (Magnitude)),med(p),med(p_rgh),med(rho),med(vtkOriginalCellIds),min(Area),min(K),min(Qdot),min(T),min(U (0)),min(U (1)),min(U (2)),min(U (Magnitude)),min(p),min(p_rgh),min(rho),min(vtkOriginalCellIds),q1(Area),q1(K),q1(Qdot),q1(T),q1(U (0)),q1(U (1)),q1(U (2)),q1(U (Magnitude)),q1(p),q1(p_rgh),q1(rho),q1(vtkOriginalCellIds),q3(Area),q3(K),q3(Qdot),q3(T),q3(U (0)),q3(U (1)),q3(U (2)),q3(U (Magnitude)),q3(p),q3(p_rgh),q3(rho),q3(vtkOriginalCellIds),std(Area),std(K),std(Qdot),std(T),std(U (0)),std(U (1)),std(U (2)),std(U (Magnitude)),std(p),std(p_rgh),std(rho),std(vtkOriginalCellIds),vtkValidPointMask
stats,944,1,472.5,0.00500595,6.19276e-05,0,568.281,-0.0100107,-1.25343e-05,-0.000109973,0.0100113,100000,100000,1902.3,0,0.00500595,6.19276e-05,0,568.281,-0.0100107,-1.25343e-05,-0.000109973,0.0100113,100000,100000,1902.3,0,0.00500595,6.19276e-05,0,568.281,-0.0100107,-1.25343e-05,-0.000109973,0.0100113,100000,100000,1902.3,0,0.00500595,6.19276e-05,0,568.281,-0.0100107,-1.25343e-05,-0.000109973,0.0100113,100000,100000,1902.3,0,0.00500595,6.19276e-05,0,568.281,-0.0100107,-1.25343e-05,-0.000109973,0.0100113,100000,100000,1902.3,0,0.00500595,6.19276e-05,0,568.281,-0.0100107,-1.25343e-05,-0.000109973,0.0100113,100000,100000,1902.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,945,1,473,0.00500595,6.19276e-05,0,568.282,-0.0100107,-1.25347e-05,-0.000109974,0.0100113,100000,100000,1902.3,0,0.00500595,6.19276e-05,0,568.282,-0.0100107,-1.25347e-05,-0.000109974,0.0100113,100000,100000,1902.3,0,0.00500595,6.19276e-05,0,568.282,-0.0100107,-1.25347e-05,-0.000109974,0.0100113,100000,100000,1902.3,0,0.00500595,6.19276e-05,0,568.282,-0.0100107,-1.25347e-05,-0.000109974,0.0100113,100000,100000,1902.3,0,0.00500595,6.19276e-05,0,568.282,-0.0100107,-1.25347e-05,-0.000109974,0.0100113,100000,100000,1902.3,0,0.00500595,6.19276e-05,0,568.282,-0.0100107,-1.25347e-05,-0.000109974,0.0100113,100000,100000,1902.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,946,1,473.5,0.00500595,6.19276e-05,0,568.283,-0.0100107,-1.25341e-05,-0.000109974,0.0100113,100000,100000,1902.3,0,0.00500595,6.19276e-05,0,568.283,-0.0100107,-1.25341e-05,-0.000109974,0.0100113,100000,100000,1902.3,0,0.00500595,6.19276e-05,0,568.283,-0.0100107,-1.25341e-05,-0.000109974,0.0100113,100000,100000,1902.3,0,0.00500595,6.19276e-05,0,568.283,-0.0100107,-1.25341e-05,-0.000109974,0.0100113,100000,100000,1902.3,0,0.00500595,6.19276e-05,0,568.283,-0.0100107,-1.25341e-05,-0.000109974,0.0100113,100000,100000,1902.3,0,0.00500595,6.19276e-05,0,568.283,-0.0100107,-1.25341e-05,-0.000109974,0.0100113,100000,100000,1902.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,947,1,474,0.00500595,6.19276e-05,0,568.285,-0.0100107,-1.25346e-05,-0.000109975,0.0100113,100000,100000,1902.29,0,0.00500595,6.19276e-05,0,568.285,-0.0100107,-1.25346e-05,-0.000109975,0.0100113,100000,100000,1902.29,0,0.00500595,6.19276e-05,0,568.285,-0.0100107,-1.25346e-05,-0.000109975,0.0100113,100000,100000,1902.29,0,0.00500595,6.19276e-05,0,568.285,-0.0100107,-1.25346e-05,-0.000109975,0.0100113,100000,100000,1902.29,0,0.00500595,6.19276e-05,0,568.285,-0.0100107,-1.25346e-05,-0.000109975,0.0100113,100000,100000,1902.29,0,0.00500595,6.19276e-05,0,568.285,-0.0100107,-1.25346e-05,-0.000109975,0.0100113,100000,100000,1902.29,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,948,1,474.5,0.00500595,6.19276e-05,0,568.286,-0.0100107,-1.25341e-05,-0.000109975,0.0100113,100000,100000,1902.29,0,0.00500595,6.19276e-05,0,568.286,-0.0100107,-1.25341e-05,-0.000109975,0.0100113,100000,100000,1902.29,0,0.00500595,6.19276e-05,0,568.286,-0.0100107,-1.25341e-05,-0.000109975,0.0100113,100000,100000,1902.29,0,0.00500595,6.19276e-05,0,568.286,-0.0100107,-1.25341e-05,-0.000109975,0.0100113,100000,100000,1902.29,0,0.00500595,6.19276e-05,0,568.286,-0.0100107,-1.25341e-05,-0.000109975,0.0100113,100000,100000,1902.29,0,0.00500595,6.19276e-05,0,568.286,-0.0100107,-1.25341e-05,-0.000109975,0.0100113,100000,100000,1902.29,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,949,1,475,0.00500595,6.19276e-05,0,568.287,-0.0100107,-1.25346e-05,-0.000109975,0.0100113,100000,100000,1902.29,0,0.00500595,6.19276e-05,0,568.287,-0.0100107,-1.25346e-05,-0.000109975,0.0100113,100000,100000,1902.29,0,0.00500595,6.19276e-05,0,568.287,-0.0100107,-1.25346e-05,-0.000109975,0.0100113,100000,100000,1902.29,0,0.00500595,6.19276e-05,0,568.287,-0.0100107,-1.25346e-05,-0.000109975,0.0100113,100000,100000,1902.29,0,0.00500595,6.19276e-05,0,568.287,-0.0100107,-1.25346e-05,-0.000109975,0.0100113,100000,100000,1902.29,0,0.00500595,6.19276e-05,0,568.287,-0.0100107,-1.25346e-05,-0.000109975,0.0100113,100000,100000,1902.29,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,950,1,475.5,0.00500595,6.19276e-05,0,568.288,-0.0100107,-1.25342e-05,-0.000109975,0.0100113,100000,100000,1902.29,0,0.00500595,6.19276e-05,0,568.288,-0.0100107,-1.25342e-05,-0.000109975,0.0100113,100000,100000,1902.29,0,0.00500595,6.19276e-05,0,568.288,-0.0100107,-1.25342e-05,-0.000109975,0.0100113,100000,100000,1902.29,0,0.00500595,6.19276e-05,0,568.288,-0.0100107,-1.25342e-05,-0.000109975,0.0100113,100000,100000,1902.29,0,0.00500595,6.19276e-05,0,568.288,-0.0100107,-1.25342e-05,-0.000109975,0.0100113,100000,100000,1902.29,0,0.00500595,6.19276e-05,0,568.288,-0.0100107,-1.25342e-05,-0.000109975,0.0100113,100000,100000,1902.29,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,951,1,476,0.00500595,6.19275e-05,0,568.29,-0.0100107,-1.25347e-05,-0.000109976,0.0100113,100000,100000,1902.29,0,0.00500595,6.19275e-05,0,568.29,-0.0100107,-1.25347e-05,-0.000109976,0.0100113,100000,100000,1902.29,0,0.00500595,6.19275e-05,0,568.29,-0.0100107,-1.25347e-05,-0.000109976,0.0100113,100000,100000,1902.29,0,0.00500595,6.19275e-05,0,568.29,-0.0100107,-1.25347e-05,-0.000109976,0.0100113,100000,100000,1902.29,0,0.00500595,6.19275e-05,0,568.29,-0.0100107,-1.25347e-05,-0.000109976,0.0100113,100000,100000,1902.29,0,0.00500595,6.19275e-05,0,568.29,-0.0100107,-1.25347e-05,-0.000109976,0.0100113,100000,100000,1902.29,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,952,1,476.5,0.00500595,6.19275e-05,0,568.291,-0.0100107,-1.25343e-05,-0.000109976,0.0100113,100000,100000,1902.29,0,0.00500595,6.19275e-05,0,568.291,-0.0100107,-1.25343e-05,-0.000109976,0.0100113,100000,100000,1902.29,0,0.00500595,6.19275e-05,0,568.291,-0.0100107,-1.25343e-05,-0.000109976,0.0100113,100000,100000,1902.29,0,0.00500595,6.19275e-05,0,568.291,-0.0100107,-1.25343e-05,-0.000109976,0.0100113,100000,100000,1902.29,0,0.00500595,6.19275e-05,0,568.291,-0.0100107,-1.25343e-05,-0.000109976,0.0100113,100000,100000,1902.29,0,0.00500595,6.19275e-05,0,568.291,-0.0100107,-1.25343e-05,-0.000109976,0.0100113,100000,100000,1902.29,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,953,1,477,0.00500595,6.19275e-05,0,568.292,-0.0100107,-1.25349e-05,-0.000109977,0.0100113,100000,100000,1902.29,0,0.00500595,6.19275e-05,0,568.292,-0.0100107,-1.25349e-05,-0.000109977,0.0100113,100000,100000,1902.29,0,0.00500595,6.19275e-05,0,568.292,-0.0100107,-1.25349e-05,-0.000109977,0.0100113,100000,100000,1902.29,0,0.00500595,6.19275e-05,0,568.292,-0.0100107,-1.25349e-05,-0.000109977,0.0100113,100000,100000,1902.29,0,0.00500595,6.19275e-05,0,568.292,-0.0100107,-1.25349e-05,-0.000109977,0.0100113,100000,100000,1902.29,0,0.00500595,6.19275e-05,0,568.292,-0.0100107,-1.25349e-05,-0.000109977,0.0100113,100000,100000,1902.29,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,954,1,477.5,0.00500595,6.19275e-05,0,568.294,-0.0100107,-1.25346e-05,-0.000109976,0.0100113,100000,100000,1902.29,0,0.00500595,6.19275e-05,0,568.294,-0.0100107,-1.25346e-05,-0.000109976,0.0100113,100000,100000,1902.29,0,0.00500595,6.19275e-05,0,568.294,-0.0100107,-1.25346e-05,-0.000109976,0.0100113,100000,100000,1902.29,0,0.00500595,6.19275e-05,0,568.294,-0.0100107,-1.25346e-05,-0.000109976,0.0100113,100000,100000,1902.29,0,0.00500595,6.19275e-05,0,568.294,-0.0100107,-1.25346e-05,-0.000109976,0.0100113,100000,100000,1902.29,0,0.00500595,6.19275e-05,0,568.294,-0.0100107,-1.25346e-05,-0.000109976,0.0100113,100000,100000,1902.29,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,955,1,478,0.00500595,6.19275e-05,0,568.295,-0.0100107,-1.25352e-05,-0.000109977,0.0100113,100000,100000,1902.29,0,0.00500595,6.19275e-05,0,568.295,-0.0100107,-1.25352e-05,-0.000109977,0.0100113,100000,100000,1902.29,0,0.00500595,6.19275e-05,0,568.295,-0.0100107,-1.25352e-05,-0.000109977,0.0100113,100000,100000,1902.29,0,0.00500595,6.19275e-05,0,568.295,-0.0100107,-1.25352e-05,-0.000109977,0.0100113,100000,100000,1902.29,0,0.00500595,6.19275e-05,0,568.295,-0.0100107,-1.25352e-05,-0.000109977,0.0100113,100000,100000,1902.29,0,0.00500595,6.19275e-05,0,568.295,-0.0100107,-1.25352e-05,-0.000109977,0.0100113,100000,100000,1902.29,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,956,1,478.5,0.00500595,6.19275e-05,0,568.296,-0.0100107,-1.25349e-05,-0.000109977,0.0100113,100000,100000,1902.29,0,0.00500595,6.19275e-05,0,568.296,-0.0100107,-1.25349e-05,-0.000109977,0.0100113,100000,100000,1902.29,0,0.00500595,6.19275e-05,0,568.296,-0.0100107,-1.25349e-05,-0.000109977,0.0100113,100000,100000,1902.29,0,0.00500595,6.19275e-05,0,568.296,-0.0100107,-1.25349e-05,-0.000109977,0.0100113,100000,100000,1902.29,0,0.00500595,6.19275e-05,0,568.296,-0.0100107,-1.25349e-05,-0.000109977,0.0100113,100000,100000,1902.29,0,0.00500595,6.19275e-05,0,568.296,-0.0100107,-1.25349e-05,-0.000109977,0.0100113,100000,100000,1902.29,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,957,1,479,0.00500595,6.19275e-05,0,568.297,-0.0100107,-1.25355e-05,-0.000109978,0.0100113,100000,100000,1902.29,0,0.00500595,6.19275e-05,0,568.297,-0.0100107,-1.25355e-05,-0.000109978,0.0100113,100000,100000,1902.29,0,0.00500595,6.19275e-05,0,568.297,-0.0100107,-1.25355e-05,-0.000109978,0.0100113,100000,100000,1902.29,0,0.00500595,6.19275e-05,0,568.297,-0.0100107,-1.25355e-05,-0.000109978,0.0100113,100000,100000,1902.29,0,0.00500595,6.19275e-05,0,568.297,-0.0100107,-1.25355e-05,-0.000109978,0.0100113,100000,100000,1902.29,0,0.00500595,6.19275e-05,0,568.297,-0.0100107,-1.25355e-05,-0.000109978,0.0100113,100000,100000,1902.29,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,958,1,479.5,0.00500595,6.19275e-05,0,568.298,-0.0100107,-1.25352e-05,-0.000109978,0.0100113,100000,100000,1902.29,0,0.00500595,6.19275e-05,0,568.298,-0.0100107,-1.25352e-05,-0.000109978,0.0100113,100000,100000,1902.29,0,0.00500595,6.19275e-05,0,568.298,-0.0100107,-1.25352e-05,-0.000109978,0.0100113,100000,100000,1902.29,0,0.00500595,6.19275e-05,0,568.298,-0.0100107,-1.25352e-05,-0.000109978,0.0100113,100000,100000,1902.29,0,0.00500595,6.19275e-05,0,568.298,-0.0100107,-1.25352e-05,-0.000109978,0.0100113,100000,100000,1902.29,0,0.00500595,6.19275e-05,0,568.298,-0.0100107,-1.25352e-05,-0.000109978,0.0100113,100000,100000,1902.29,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,959,1,480,0.00500595,6.19275e-05,0,568.3,-0.0100107,-1.25358e-05,-0.000109978,0.0100113,100000,100000,1902.28,0,0.00500595,6.19275e-05,0,568.3,-0.0100107,-1.25358e-05,-0.000109978,0.0100113,100000,100000,1902.28,0,0.00500595,6.19275e-05,0,568.3,-0.0100107,-1.25358e-05,-0.000109978,0.0100113,100000,100000,1902.28,0,0.00500595,6.19275e-05,0,568.3,-0.0100107,-1.25358e-05,-0.000109978,0.0100113,100000,100000,1902.28,0,0.00500595,6.19275e-05,0,568.3,-0.0100107,-1.25358e-05,-0.000109978,0.0100113,100000,100000,1902.28,0,0.00500595,6.19275e-05,0,568.3,-0.0100107,-1.25358e-05,-0.000109978,0.0100113,100000,100000,1902.28,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,960,1,480.5,0.00500595,6.19274e-05,0,568.301,-0.0100107,-1.25355e-05,-0.000109978,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.301,-0.0100107,-1.25355e-05,-0.000109978,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.301,-0.0100107,-1.25355e-05,-0.000109978,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.301,-0.0100107,-1.25355e-05,-0.000109978,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.301,-0.0100107,-1.25355e-05,-0.000109978,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.301,-0.0100107,-1.25355e-05,-0.000109978,0.0100113,100000,100000,1902.28,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,961,1,481,0.00500595,6.19274e-05,0,568.302,-0.0100107,-1.25361e-05,-0.000109979,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.302,-0.0100107,-1.25361e-05,-0.000109979,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.302,-0.0100107,-1.25361e-05,-0.000109979,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.302,-0.0100107,-1.25361e-05,-0.000109979,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.302,-0.0100107,-1.25361e-05,-0.000109979,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.302,-0.0100107,-1.25361e-05,-0.000109979,0.0100113,100000,100000,1902.28,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,962,1,481.5,0.00500595,6.19274e-05,0,568.303,-0.0100106,-1.25357e-05,-0.000109979,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.303,-0.0100106,-1.25357e-05,-0.000109979,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.303,-0.0100106,-1.25357e-05,-0.000109979,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.303,-0.0100106,-1.25357e-05,-0.000109979,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.303,-0.0100106,-1.25357e-05,-0.000109979,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.303,-0.0100106,-1.25357e-05,-0.000109979,0.0100113,100000,100000,1902.28,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,963,1,482,0.00500595,6.19274e-05,0,568.305,-0.0100106,-1.25363e-05,-0.00010998,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.305,-0.0100106,-1.25363e-05,-0.00010998,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.305,-0.0100106,-1.25363e-05,-0.00010998,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.305,-0.0100106,-1.25363e-05,-0.00010998,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.305,-0.0100106,-1.25363e-05,-0.00010998,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.305,-0.0100106,-1.25363e-05,-0.00010998,0.0100113,100000,100000,1902.28,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,964,1,482.5,0.00500595,6.19274e-05,0,568.306,-0.0100106,-1.25359e-05,-0.000109979,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.306,-0.0100106,-1.25359e-05,-0.000109979,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.306,-0.0100106,-1.25359e-05,-0.000109979,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.306,-0.0100106,-1.25359e-05,-0.000109979,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.306,-0.0100106,-1.25359e-05,-0.000109979,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.306,-0.0100106,-1.25359e-05,-0.000109979,0.0100113,100000,100000,1902.28,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,965,1,483,0.00500595,6.19274e-05,0,568.307,-0.0100106,-1.25365e-05,-0.00010998,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.307,-0.0100106,-1.25365e-05,-0.00010998,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.307,-0.0100106,-1.25365e-05,-0.00010998,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.307,-0.0100106,-1.25365e-05,-0.00010998,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.307,-0.0100106,-1.25365e-05,-0.00010998,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.307,-0.0100106,-1.25365e-05,-0.00010998,0.0100113,100000,100000,1902.28,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,966,1,483.5,0.00500595,6.19274e-05,0,568.308,-0.0100106,-1.2536e-05,-0.00010998,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.308,-0.0100106,-1.2536e-05,-0.00010998,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.308,-0.0100106,-1.2536e-05,-0.00010998,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.308,-0.0100106,-1.2536e-05,-0.00010998,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.308,-0.0100106,-1.2536e-05,-0.00010998,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.308,-0.0100106,-1.2536e-05,-0.00010998,0.0100113,100000,100000,1902.28,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,967,1,484,0.00500595,6.19274e-05,0,568.309,-0.0100106,-1.25365e-05,-0.000109981,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.309,-0.0100106,-1.25365e-05,-0.000109981,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.309,-0.0100106,-1.25365e-05,-0.000109981,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.309,-0.0100106,-1.25365e-05,-0.000109981,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.309,-0.0100106,-1.25365e-05,-0.000109981,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.309,-0.0100106,-1.25365e-05,-0.000109981,0.0100113,100000,100000,1902.28,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,968,1,484.5,0.00500595,6.19274e-05,0,568.311,-0.0100106,-1.2536e-05,-0.000109981,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.311,-0.0100106,-1.2536e-05,-0.000109981,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.311,-0.0100106,-1.2536e-05,-0.000109981,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.311,-0.0100106,-1.2536e-05,-0.000109981,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.311,-0.0100106,-1.2536e-05,-0.000109981,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.311,-0.0100106,-1.2536e-05,-0.000109981,0.0100113,100000,100000,1902.28,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,969,1,485,0.00500595,6.19274e-05,0,568.312,-0.0100106,-1.25364e-05,-0.000109981,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.312,-0.0100106,-1.25364e-05,-0.000109981,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.312,-0.0100106,-1.25364e-05,-0.000109981,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.312,-0.0100106,-1.25364e-05,-0.000109981,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.312,-0.0100106,-1.25364e-05,-0.000109981,0.0100113,100000,100000,1902.28,0,0.00500595,6.19274e-05,0,568.312,-0.0100106,-1.25364e-05,-0.000109981,0.0100113,100000,100000,1902.28,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,970,1,485.5,0.00500595,6.19273e-05,0,568.313,-0.0100106,-1.25359e-05,-0.000109981,0.0100113,100000,100000,1902.28,0,0.00500595,6.19273e-05,0,568.313,-0.0100106,-1.25359e-05,-0.000109981,0.0100113,100000,100000,1902.28,0,0.00500595,6.19273e-05,0,568.313,-0.0100106,-1.25359e-05,-0.000109981,0.0100113,100000,100000,1902.28,0,0.00500595,6.19273e-05,0,568.313,-0.0100106,-1.25359e-05,-0.000109981,0.0100113,100000,100000,1902.28,0,0.00500595,6.19273e-05,0,568.313,-0.0100106,-1.25359e-05,-0.000109981,0.0100113,100000,100000,1902.28,0,0.00500595,6.19273e-05,0,568.313,-0.0100106,-1.25359e-05,-0.000109981,0.0100113,100000,100000,1902.28,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,971,1,486,0.00500595,6.19273e-05,0,568.314,-0.0100106,-1.25363e-05,-0.000109982,0.0100113,100000,100000,1902.28,0,0.00500595,6.19273e-05,0,568.314,-0.0100106,-1.25363e-05,-0.000109982,0.0100113,100000,100000,1902.28,0,0.00500595,6.19273e-05,0,568.314,-0.0100106,-1.25363e-05,-0.000109982,0.0100113,100000,100000,1902.28,0,0.00500595,6.19273e-05,0,568.314,-0.0100106,-1.25363e-05,-0.000109982,0.0100113,100000,100000,1902.28,0,0.00500595,6.19273e-05,0,568.314,-0.0100106,-1.25363e-05,-0.000109982,0.0100113,100000,100000,1902.28,0,0.00500595,6.19273e-05,0,568.314,-0.0100106,-1.25363e-05,-0.000109982,0.0100113,100000,100000,1902.28,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,972,1,486.5,0.00500595,6.19273e-05,0,568.315,-0.0100106,-1.25356e-05,-0.000109982,0.0100113,100000,100000,1902.27,0,0.00500595,6.19273e-05,0,568.315,-0.0100106,-1.25356e-05,-0.000109982,0.0100113,100000,100000,1902.27,0,0.00500595,6.19273e-05,0,568.315,-0.0100106,-1.25356e-05,-0.000109982,0.0100113,100000,100000,1902.27,0,0.00500595,6.19273e-05,0,568.315,-0.0100106,-1.25356e-05,-0.000109982,0.0100113,100000,100000,1902.27,0,0.00500595,6.19273e-05,0,568.315,-0.0100106,-1.25356e-05,-0.000109982,0.0100113,100000,100000,1902.27,0,0.00500595,6.19273e-05,0,568.315,-0.0100106,-1.25356e-05,-0.000109982,0.0100113,100000,100000,1902.27,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,973,1,487,0.00500595,6.19273e-05,0,568.317,-0.0100106,-1.2536e-05,-0.000109983,0.0100113,100000,100000,1902.27,0,0.00500595,6.19273e-05,0,568.317,-0.0100106,-1.2536e-05,-0.000109983,0.0100113,100000,100000,1902.27,0,0.00500595,6.19273e-05,0,568.317,-0.0100106,-1.2536e-05,-0.000109983,0.0100113,100000,100000,1902.27,0,0.00500595,6.19273e-05,0,568.317,-0.0100106,-1.2536e-05,-0.000109983,0.0100113,100000,100000,1902.27,0,0.00500595,6.19273e-05,0,568.317,-0.0100106,-1.2536e-05,-0.000109983,0.0100113,100000,100000,1902.27,0,0.00500595,6.19273e-05,0,568.317,-0.0100106,-1.2536e-05,-0.000109983,0.0100113,100000,100000,1902.27,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,974,1,487.5,0.00500595,6.19273e-05,0,568.318,-0.0100106,-1.25353e-05,-0.000109982,0.0100113,100000,100000,1902.27,0,0.00500595,6.19273e-05,0,568.318,-0.0100106,-1.25353e-05,-0.000109982,0.0100113,100000,100000,1902.27,0,0.00500595,6.19273e-05,0,568.318,-0.0100106,-1.25353e-05,-0.000109982,0.0100113,100000,100000,1902.27,0,0.00500595,6.19273e-05,0,568.318,-0.0100106,-1.25353e-05,-0.000109982,0.0100113,100000,100000,1902.27,0,0.00500595,6.19273e-05,0,568.318,-0.0100106,-1.25353e-05,-0.000109982,0.0100113,100000,100000,1902.27,0,0.00500595,6.19273e-05,0,568.318,-0.0100106,-1.25353e-05,-0.000109982,0.0100113,100000,100000,1902.27,0,0,0,0,0,0,0,0,0,0,0,0,0,1
stats,975,1,488,0.00500595,6.19273e-05,0,568.319,-0.0100106,-1.25357e-05,-0.000109983,0.0100113,100000,100000,1902.27,0,0.00500595,6.19273e-05,0,568.319,-0.0100106,-1.25357e-05,-0.000109983,0.0100113,100000,100000,1902.27,0,0.00500595,6.19273e-05,0,568.319,-0.0100106,-1.25357e-05,-0.000109983,0.0100113,100000,100000,1902.27,0,0.00500595,6.19273e-05,0,568.319,-0.0100106,-1.25357e-05,-0.000109983,0.0100113,100000,100000,1902.27,0,0.00500595,6.19273e-05,0,568.319,-0.0100106,-1.25357e-05,-0.000109983,0.0100113,100000,100000,1902.27,0,0.00500595,6.19273e-05,0,568.319,-0.0100106,-1.25357e-05,-0.000109983,0.0100113,100000,100000,1902.27,0,0,0,0,0,0,0,0,0,0,0,0,0,1
